51719aef281d16a1df612bc6b4aa20c9a8df5d58_1	Eukaryota		1.0	Arthropoda		0.51	Insecta		0.44	Coleoptera	g	0.08	Chrysomelidae		0.02	Gastrolina		0.02	Gastrolina_thoracica		0.02
517cf4282665996d4fec6ea1898a9dc4438dc801_1	Eukaryota		1.0	Arthropoda		0.63	Hexanauplia		0.2	Siphonostomatoida	g	0.05	Pandaridae		0.05	Perissopus		0.05	Perissopus_dentatus		0.05
5185054b6cd95286dc487d95610ab648c1b40a03_1	Eukaryota		1.0	Ectocarpales		0.23	Phaeophyceae_16		0.23	Ectocarpales	g	0.23	Chordariaceae		0.23	Cladosiphon		0.16	Cladosiphon_okamuranus		0.14
51f543a55edcc4d821e640e03693692af1a7a8f4_1	Eukaryota		1.0	Cnidaria		1.0	Hydrozoa		1.0	Leptothecata	g	1.0	Halopterididae		1.0	Antennella		1.0	Antennella_secundaria		1.0
52494c76293f57d920ea51aade192e7505981756_1	Eukaryota		1.0	Chordata		0.63	Actinopteri		0.3	Cypriniformes	g	0.14	Cyprinidae		0.05	Labeo		0.0	Labeo_cylindricus		0.0
527383b52f569a9d9f807b76372c46d7dba6a2b2_1	Eukaryota		1.0	Fucales		0.26	Phaeophyceae_5		0.26	Fucales	g	0.26	Sargassaceae		0.21	Sargassum		0.21	Sargassum_yezoense		0.03
5285b935d9fa562c8486794ed9a0a434d28bd7a4_1	Eukaryota		1.0	Arthropoda		0.57	Arachnida		0.27	Scorpiones	g	0.18	Buthidae		0.13	Centruroides		0.12	Centruroides_thorellii		0.08
528a71e2e6748846132b125301ba6bc88c492e66_1	Eukaryota		1.0	Ectocarpales		0.16	Phaeophyceae_16		0.16	Ectocarpales	g	0.16	Chordariaceae		0.16	Sauvageaugloia		0.09	Sauvageaugloia_divaricata		0.09
528b83f32634f3e6634544fcfe14152ca2c1d0a4_1	Eukaryota		1.0	Cnidaria		0.12	Hydrozoa		0.1	Anthoathecata	g	0.1	Pennariidae		0.09	Pennaria		0.09	Pennaria_disticha		0.09
52afc8935c9bfdd363d7b6ba082f71a8c4ddbef2_1	Eukaryota		1.0	Blastocladiomycota		0.12	Blastocladiomycetes		0.12	Blastocladiales	g	0.12	Blastocladiaceae		0.12	Blastocladiella		0.12	Blastocladiella_emersonii		0.12
52caca388b0bd9b069b63f7207496cc8a2a12e48_1	Eukaryota		1.0	Arthropoda		0.34	Arachnida		0.22	Sarcoptiformes	g	0.07	Psoroptidae		0.06	Chorioptes		0.06	Chorioptes_sweatmani		0.06
530451c614b6b1933567593a1ec1613fadbbe00e_1	Eukaryota		1.0	Ascomycota		0.23	Saccharomycetes		0.17	Saccharomycetales	g	0.17	Metschnikowiaceae		0.11	Metschnikowia_2		0.11	Metschnikowia_drosophilae		0.1
538ec60f38d25015eadb28b82f18ee105bdd93e2_1	Eukaryota		1.0	Bacillariophyta		1.0	Bacillariophyceae		1.0	Bacillariales	g	1.0	Bacillariaceae		1.0	Cylindrotheca		1.0	Cylindrotheca_closterium		1.0
54c0878d2e371f9b02d6bcd75c977d373f85dc92_1	Eukaryota		1.0	Porifera		0.08	Demospongiae		0.05	Axinellida	g	0.03	Raspailiidae		0.03	Echinodictyum		0.03	Echinodictyum_asperum		0.03
5552d1f294263ba8e8641d23a3782602b1400214_1	Eukaryota		1.0	Bacillariophyta		0.31	Bacillariophyceae		0.25	Naviculales	g	0.18	Berkeleyaceae		0.11	Berkeleya		0.11	Berkeleya_fennica		0.11
556171df6d1828653aed268aa03b5a84258dcd1f_1	Eukaryota		1.0	Chlorophyta		0.22	Chloropicophyceae		0.15	Chloropicales	g	0.15	Chloropicaceae		0.15	Chloroparvula		0.15	Chloroparvula_japonica		0.15
561a6be717197e7a08a055ca9c87436d5da57ae5_1	Eukaryota		1.0	Annelida		0.17	Polychaeta		0.17	Spionida	g	0.14	Spionidae		0.14	Polydora		0.07	Polydora_haswelli		0.07
5680dba6af2b303a813c6f474f2703bb38ea9bf3_1	Eukaryota		1.0	Arthropoda		0.38	Insecta		0.17	Lepidoptera	g	0.03	Geometridae		0.01	Euphyia		0.01	Euphyia_psyra		0.01
56a6ba1cfcfef759e16e1d954f0d719e6faed857_1	Eukaryota		1.0	Cnidaria		1.0	Hydrozoa		1.0	Leptothecata	g	1.0	Obeliidae		0.86	Obelia		0.86	Obelia_longissima		0.82
571c5b1b1f4575c47cba467638c2eeb8fb2cde36_1	Eukaryota		1.0	Echinodermata		0.18	Holothuroidea		0.16	Apodida	g	0.16	Chiridotidae		0.16	Taeniogyrus		0.16	Taeniogyrus_verruculosus		0.11
5746a57a0dafa33a9ff21a507d842c16cdbd7c95_1	Eukaryota		1.0	Apicomplexa		0.04	Aconoidasida		0.04	Piroplasmida	g	0.03	Babesiidae		0.03	Babesia		0.03	Babesia_rodhaini		0.02
5752a7c902985bf4f4462c38efeab90903f23403_1	Eukaryota		1.0	Chordata		0.4	Lepidosauria		0.13	Squamata	g	0.13	Dipsadidae		0.07	Oxyrhopus		0.07	Oxyrhopus_sp		0.07
577ff9fe7b7ca3e35adb6b011a5f5f563adaff90_1	Eukaryota		1.0	Basidiomycota		0.01	Agaricomycetes		0.01	Russulales	g	0.01	Russulaceae		0.01	Lactarius_2		0.01	Lactarius_volemus		0.01
57b7b140adc5b1bf43384f1a2706a4c7ecc6e5b1_1	Eukaryota		1.0	Basidiomycota		0.23	Malasseziomycetes		0.22	Malasseziales	g	0.22	Malasseziaceae		0.22	Malassezia		0.22	Malassezia_japonica		0.22
57c0028f565c9f07cf3b2182b5aace0549d6ba37_1	Eukaryota		1.0	Thraustochytrida		0.2	Bigyra_2		0.2	Thraustochytrida	g	0.2	Thraustochytriaceae		0.2	Botryochytrium		0.14	Botryochytrium_radiatum		0.14
58482f4b2194533f1f66130a774b7675769e5997_1	Eukaryota		1.0	Chordata		0.41	Aves		0.18	Passeriformes	g	0.15	Acanthizidae		0.08	Gerygone		0.07	Gerygone_fusca		0.07
58a11eaea17967113ba55460b06bf181fe1c9a82_1	Eukaryota		1.0	Platyhelminthes		0.12	Trematoda		0.04	Diplostomida	g	0.02	Brauninidae		0.02	Braunina		0.02	Braunina_cordiformis		0.02
58f06855b5c590efb6999a25c004a2af889bdd42_1	Eukaryota		1.0	Rhodophyta		1.0	Florideophyceae		1.0	Ceramiales	g	1.0	Rhodomelaceae		1.0	Vertebrata		1.0	Vertebrata_byssoides		1.0
59184c27a89459560717f0078fede5bfcd675bc0_1	Eukaryota		1.0	Annelida		1.0	Polychaeta		1.0	Protodrilidae	g	1.0	Protodrilidae		1.0	Protodrilus		1.0	Protodrilus_ciliatus		1.0
592adc75b9808da4ba1d4a4c5d22e39c1edf24c7_1	Eukaryota		1.0	Arthropoda		0.75	Insecta		0.5	Mecoptera	g	0.02	Bittacidae		0.02	Bittacus		0.02	Bittacus_planus		0.02
593ef0d14e9f0f542b972984335ba7cc0dab76c1_1	Eukaryota		1.0	Rhodophyta		0.18	Florideophyceae		0.18	Rhodymeniales	g	0.04	Rhodymeniaceae		0.02	Botryocladia		0.02	Botryocladia_ebriosa		0.02
59752c2956f0069978512dbce254f9f0ec68aedf_1	Eukaryota		1.0	Chordata		0.29	Mammalia		0.0	Rodentia	g	0.0	Geomyidae		0.0	Cratogeomys		0.0	Cratogeomys_zinseri		0.0
5992d993b7066a957b6d6a443b8f0775c56277a0_1	Eukaryota		1.0	Ciliophora		0.15	Oligohymenophorea		0.15	Hymenostomatida	g	0.14	Tetrahymenidae		0.1	Tetrahymena		0.1	Tetrahymena_caudata		0.02
5a1e5e35273324ea40aa3010986fa5627a52a0cd_1	Eukaryota		1.0	Chordata		0.31	Amphibia		0.02	Caudata	g	0.02	Salamandridae		0.01	Cynops		0.01	Cynops_ensicauda		0.01
5a2bc381a1bcc5e2f35946f332acb3ad14dac08c_1	Eukaryota		1.0	Chordata		0.32	Aves		0.09	Passeriformes	g	0.07	Nectariniidae		0.03	Leptocoma		0.03	Leptocoma_aspasia		0.03
5a509689b5b231d30feb9c6fd6f1f1cc119dc128_1	Eukaryota		1.0	Chlorophyta		0.12	Chlorophyceae		0.04	Chlamydomonadales	g	0.04	Chlamydomonadaceae		0.04	Chlamydomonas		0.03	Chlamydomonas_incerta		0.03
5a892f67bf99e1b22e40bbb535f631ef0666ef72_1	Eukaryota		1.0	Bryozoa		0.88	Gymnolaemata		0.88	Cheilostomatida	g	0.88	Cribrilinidae		0.87	Cribrilina		0.87	Cribrilina_mutabilis		0.87
5aab66b0d8aad8fe5535a87aac4153106d92606c_1	Eukaryota		1.0	Bacillariophyta		0.1	Coscinodiscophyceae		0.08	Melosirales	g	0.07	Melosiraceae		0.07	Melosira		0.07	Melosira_undulata		0.07
5ab8bf69608270f373c6641400b47186baec8485_1	Eukaryota		1.0	Chlorophyta		0.12	Trebouxiophyceae		0.03	Chlorellales	g	0.03	Chlorellaceae		0.03	Prototheca		0.03	Prototheca_bovis		0.02
5ad523dabb5080aaabe8d549bbc428f9c24ad117_1	Eukaryota		1.0	Cnidaria		0.05	Hydrozoa		0.05	Anthoathecata	g	0.05	Corynidae		0.04	Sarsia		0.03	Sarsia_striata		0.02
5b2f34284443f867d3d6f88333aee60fe0118923_1	Eukaryota		1.0	Discosea		0.06	Flabellinia		0.05	Dactylopodida	g	0.05	Paramoebidae		0.04	Korotnevella		0.04	Korotnevella_fousta		0.04
5c05ddb4cb34fe916fb07521f22fadef4c699815_1	Eukaryota		1.0	Discosea		0.04	Flabellinia		0.04	Dactylopodida	g	0.04	Paramoebidae		0.04	Cunea		0.04	Cunea_russae		0.04
5c155ca8dc42252a43aa107c89f259d28446a828_1	Eukaryota		1.0	Arthropoda		0.95	Insecta		0.76	Diptera	g	0.25	Limoniidae		0.02	Rhipidia		0.01	Rhipidia_chenwenyoungi		0.01
5c15844165d9a572eb2b255b32d5b960c6eb9140_1	Eukaryota		1.0	Basidiomycota		0.09	Microbotryomycetes		0.03	Sporidiobolales	g	0.03	Sporidiobolaceae		0.03	Rhodotorula		0.03	Rhodotorula_toruloides		0.03
5c31affcc476a95f759282581dced1e2100b8622_1	Eukaryota		1.0	Basidiomycota		0.19	Malasseziomycetes		0.08	Malasseziales	g	0.08	Malasseziaceae		0.08	Malassezia		0.08	Malassezia_slooffiae		0.08
5ca02f95d3f50b9e7b008568890ef302be2511d6_1	Eukaryota		1.0	Ectocarpales		1.0	Phaeophyceae_16		1.0	Ectocarpales	g	1.0	Ectocarpaceae		1.0	Ectocarpus		1.0	Ectocarpus_fasciculatus		1.0
5ce3adf7b402a60aee28c5106aa019cf667f2548_1	Eukaryota		1.0	Chordata		0.3	Amphibia		0.14	Anura	g	0.14	Mantellidae		0.12	Boophis		0.11	Boophis_tsilomaro		0.11
5cf278b7d6d12758320b24a798290ebf059370b1_1	Eukaryota		1.0	Laminariales		0.04	Phaeophyceae_7		0.04	Laminariales	g	0.04	Laminariaceae		0.04	Saccharina		0.04	Saccharina_longipedalis		0.02
5d38f680e912309aff7a6baf48787613563b922c_1	Eukaryota		1.0	Cnidaria		0.81	Hydrozoa		0.81	Anthoathecata	g	0.53	Zancleidae		0.13	Zanclea		0.13	Zanclea_sessilis		0.1
5d5a8261e8ab4a811ae027fef9f3e815dc24722f_1	Eukaryota		1.0	Blastocladiomycota		0.04	Blastocladiomycetes		0.04	Blastocladiales	g	0.04	Blastocladiaceae		0.04	Blastocladiella		0.04	Blastocladiella_emersonii		0.04
5dd8f658de928c62488b1ef14390cbe51c274ff9_1	Eukaryota		1.0	Arthropoda		0.5	Arachnida		0.09	Ixodida	g	0.06	Ixodidae		0.06	Ixodes		0.06	Ixodes_asanumai		0.06
5e8ac2ed965d311cc2135d12688d380e205187df_1	Eukaryota		1.0	Mollusca		0.14	Gastropoda		0.12	Littorinimorpha	g	0.03	Tateidae		0.02	Beddomeia		0.02	Beddomeia_krybetes		0.02
5f264ac9ded35a32eda1bec0db7916b1a7fa3fd9_1	Eukaryota		1.0	Porifera		0.09	Demospongiae		0.07	Axinellida	g	0.06	Raspailiidae		0.05	Thrinacophora		0.03	Thrinacophora_rhaphidophora		0.03
5f3faf1e0270aa18e11569b499a33d9f3a5332c5_1	Eukaryota		1.0	Mollusca		1.0	Gastropoda		1.0	Trochida	g	1.0	Trochidae		1.0	Gibbula		1.0	Gibbula_tumida		1.0
5f571ffe78ce864d30e7034f91872715a37c6f3a_1	Eukaryota		1.0	Ascomycota		0.27	Eurotiomycetes		0.13	Eurotiales	g	0.09	Aspergillaceae		0.09	Monascus		0.08	Monascus_purpureus		0.08
5ff49330aace54b7a7400f3557e4d37c196843eb_1	Eukaryota		1.0	Dictyotales		0.09	Phaeophyceae_2		0.09	Dictyotales	g	0.09	Dictyotaceae		0.09	Dictyota		0.09	Dictyota_acutiloba		0.02
602dffd7eac0fd8b1fc05ec2c81b53b1d651dc90_1	Eukaryota		1.0	Apicomplexa		0.17	Aconoidasida		0.17	Haemosporida	g	0.17	Leucocytozoidae		0.11	Leucocytozoon		0.11	Leucocytozoon_grallariae		0.06
60446ddd29b420a0d0e592b309c7603a976f73f9_1	Eukaryota		1.0	Arthropoda		0.31	Diplopoda		0.11	Spirostreptida	g	0.11	Harpagophoridae		0.11	Thyropygus		0.11	Thyropygus_bispinus		0.11
60a61f365b36561dbf1b9d08f48965ce171727c3_1	Eukaryota		1.0	Rhodophyta		0.3	Florideophyceae		0.3	Ceramiales	g	0.28	Delesseriaceae		0.19	Grinnellia		0.13	Grinnellia_americana		0.13
61316716168d01b71b72a5140a56d94ded89efb2_1	Eukaryota		1.0	Rhodophyta		0.31	Florideophyceae		0.31	Ceramiales	g	0.16	Rhodomelaceae		0.15	Lophocladia		0.04	Lophocladia_trichoclados		0.04
619c94aa96b9d1188e2ce8b9066dbfe50f36e7f6_1	Eukaryota		1.0	Bicosoecida		0.05	Bigyra_1		0.05	Bicosoecida	g	0.05	Caecitellus		0.05	Caecitellus		0.05	Caecitellus_parvulus		0.05
61dbebefc28059a457b55020f79dbf32650f0721_1	Eukaryota		1.0	Mollusca		0.87	Gastropoda		0.85	Littorinimorpha	g	0.43	Hydrobiidae		0.35	Pyrgulopsis		0.3	Pyrgulopsis_longiglans		0.08
61f2897e32e6d8b8e6176af6392d659859328b33_1	Eukaryota		1.0	Arthropoda		0.74	Insecta		0.4	Diptera	g	0.12	Culicidae		0.04	Anopheles		0.04	Anopheles_pseudotibiamaculatus		0.03
629fc8d39146b12f44d9a4d35dfb6d3b2e9891d2_1	Eukaryota		1.0	Arthropoda		1.0	Malacostraca		1.0	Amphipoda	g	1.0	Caprellidae		1.0	Phtisica		1.0	Phtisica_marina		1.0
62dc201fd26cb804f39b5ebf85778c7bc014fce5_1	Eukaryota		1.0	Arthropoda		0.85	Insecta		0.71	Coleoptera	g	0.38	Scarabaeidae		0.08	Scarabaeus		0.08	Scarabaeus_rubripennis		0.07
630202a9faa723c818a0acf15d1913fefa7b0f97_1	Eukaryota		1.0	Arthropoda		0.99	Malacostraca		0.9	Decapoda	g	0.9	Hippolytidae		0.86	Eualus		0.85	Eualus_occultus		0.81
63c258bc64802c4a6d14938e467fd87fc6b097c3_1	Eukaryota		1.0	Arthropoda		0.87	Malacostraca		0.36	Decapoda	g	0.36	Portunidae		0.2	Bathynectes		0.19	Bathynectes_longispina		0.19
6407985115ee2b43a2d47b778d1dc63af9005e42_1	Eukaryota		1.0	Arthropoda		0.2	Malacostraca		0.06	Amphipoda	g	0.05	Dogielinotidae		0.05	Haustorioides		0.05	Haustorioides_koreanus		0.05
6451aba90f8dbe831fe6c4ebe511b38296bddd99_1	Eukaryota		1.0	Chlorophyta		0.1	Chloropicophyceae		0.06	Chloropicales	g	0.06	Chloropicaceae		0.06	Chloroparvula		0.04	Chloroparvula_japonica		0.04
645e08941ecca20588e6cac6ee108b17ea5f3e3e_1	Eukaryota		1.0	Ectocarpales		1.0	Phaeophyceae_16		1.0	Ectocarpales	g	1.0	Chordariaceae		1.0	Myriotrichia		1.0	Myriotrichia_claviformis		1.0
64dffd83a522c56c880874007d37b908136ab262_1	Eukaryota		1.0	Chlorophyta		0.12	Chloropicophyceae		0.02	Chloropicales	g	0.02	Chloropicaceae		0.02	Chloropicon		0.02	Chloropicon_maureeniae		0.02
650a24a9129d99a4b4b24521888b219bc9847caf_1	Eukaryota		1.0	Porifera		0.12	Demospongiae		0.12	Dictyoceratida	g	0.07	Irciniidae		0.04	Sarcotragus		0.03	Sarcotragus_fasciculatus		0.03
653b0516cdbb3c8736ae252ac483618fca947d36_1	Eukaryota		1.0	Cnidaria		0.23	Hydrozoa		0.22	Anthoathecata	g	0.12	Zancleidae		0.07	Zanclea		0.07	Zanclea_implexa		0.07
661f262ab6ed3ba44e0ceaf5b64cd9f4d10564f8_1	Eukaryota		1.0	Platyhelminthes		0.21	Rhabditophora		0.15	Rhabdocoela	g	0.1	Trigonostomidae		0.07	Ceratopera		0.07	Ceratopera_pilifera		0.04
66b9af05da89ccc0ac5b5a404b4a0c206c332279_1	Eukaryota		1.0	Pythiales		0.29	Oomycota_12		0.29	Pythiales	g	0.29	Pythiaceae		0.29	Pythium		0.25	Pythium_capillosum		0.06
66edebf76a7108ba38faccaebd2e5fb65ee9a438_1	Eukaryota		1.0	Annelida		0.95	Polychaeta		0.93	Terebellida	g	0.92	Terebellidae		0.92	Thelepus		0.83	Thelepus_hamatus		0.58
6703c590ae49a0f9712b783d0ae5fba87a5cb4ee_1	Eukaryota		1.0	Ectocarpales		0.11	Phaeophyceae_16		0.11	Ectocarpales	g	0.11	Chordariaceae		0.1	Nemacystus		0.06	Nemacystus_decipiens		0.06
687112a00dfc2c32d93a122761fcee8ed29d77c8_1	Eukaryota		1.0	Laminariales		0.01	Phaeophyceae_7		0.01	Laminariales	g	0.01	Laminariaceae		0.01	Macrocystis		0.01	Macrocystis_integrifolia		0.01
6891b5ccc2b000d566a76e394be02fef861c5f00_1	Eukaryota		1.0	Streptophyta		0.09	Zygnemophyceae		0.06	Zygnematales	g	0.06	Zygnemataceae		0.06	Entransia		0.06	Entransia_fimbriata		0.06
690ef0967a4386b84e75d2bc1bf5ab20cb6edad0_1	Eukaryota		1.0	Mollusca		0.28	Bivalvia		0.27	Veneroida	g	0.26	Galeommatidae		0.25	Galeomma		0.25	Galeomma_turtoni		0.25
6996f1f150ea94b517e6751289030f9659b9aac8_1	Eukaryota		1.0	Colponemida		0.01	Colponemida		0.01	Colponemida	g	0.01	Acavomonidia		0.01	Acavomonas		0.01	Acavomonas_peruviana		0.01
69fac1e90f993fa2ffc339639f29717d067f4706_1	Eukaryota		1.0	Rhodophyta		0.31	Florideophyceae		0.31	Ceramiales	g	0.2	Delesseriaceae		0.1	Schizoseris		0.01	Schizoseris_dichotoma		0.01
69fad13be8ed3d73456b771eb236455478529360_1	Eukaryota		1.0	Apusomonadidae		0.09	Apusomonadidae		0.09	Apusomonadidae	g	0.09	Apusomonadidae		0.09	Thecamonas		0.09	Thecamonas_trahens		0.09
6a40dff812f1e6a9ffedcd9e6ee10eb1b760742d_1	Eukaryota		1.0	Thraustochytrida		0.48	Bigyra_2		0.48	Thraustochytrida	g	0.48	Thraustochytriaceae		0.48	Aurantiochytrium		0.38	Aurantiochytrium_acetophilum		0.38
6a6ab93383488c9bf81844202838c3eb28399526_1	Eukaryota		1.0	Chordata		0.15	Mammalia		0.09	Rodentia	g	0.07	Muridae		0.03	Mus		0.02	Mus_saxicola		0.02
6b939543e5e993ccaf80e9a917dc1365849b45b9_1	Eukaryota		1.0	Streptophyta		0.34	Magnoliopsida		0.26	Lamiales	g	0.13	Plantaginaceae		0.12	Plantago		0.12	Plantago_lagopus		0.03
6bb0e164acb826e4569160773cf39250b4975ec8_1	Eukaryota		1.0	Arthropoda		0.82	Insecta		0.63	Lepidoptera	g	0.13	Pieridae		0.02	Catasticta		0.0	Catasticta_flisa		0.0
6bd92c4daa63d0f35c11c2f35ab00007553c6a91_1	Eukaryota		1.0	Cnidaria		1.0	Hydrozoa		1.0	Leptothecata	g	1.0	Obeliidae		0.82	Obelia		0.82	Obelia_longissima		0.81
6c43834faaa58d2b3ebf69f1113967518b516478_1	Eukaryota		1.0	Arthropoda		0.53	Malacostraca		0.11	Decapoda	g	0.06	Paguridae		0.0	Pagurus		0.0	Pagurus_gracilipes		0.0
6c45f0fefb1f9db688566f7dbd4499b522ee6f2d_1	Eukaryota		1.0	Chlorophyta		1.0	Palmophyllophyceae		1.0	Prasinococcales	g	1.0	Prasinococcaceae		1.0	Prasinoderma		1.0	Prasinoderma_coloniale		1.0
6c4b310b64a8fa91f719a2089d34b8a325614426_1	Eukaryota		1.0	Nematoda		0.04	Chromadorea		0.04	Rhabditida	g	0.04	Cephalobidae		0.03	Acrobeles		0.03	Acrobeles_complexus		0.03
6c7197c100af5bd0128254abacec17fed577055e_1	Eukaryota		1.0	Arthropoda		0.6	Hexanauplia		0.19	Harpacticoida	g	0.04	Cletodidae		0.04	Enhydrosoma		0.04	Enhydrosoma_kosmetron		0.04
6c917b0891c687f56bc307c34fa5ec34934f321f_1	Eukaryota		1.0	Chrysoparadoxa		0.04	Chrysoparadoxa		0.04	Chrysoparadoxa	g	0.04	Chrysoparadoxa		0.04	Chrysoparadoxa		0.04	Chrysoparadoxa_australica		0.04
6cab998b4f2ee63285cba5879f3749fc71f652ae_1	Eukaryota		1.0	Rhodophyta		1.0	Florideophyceae		1.0	Ceramiales	g	1.0	Ceramiaceae		1.0	Pterothamnion		1.0	Pterothamnion_plumula		1.0
6ccfaa97e99101050835da8539e72c24db0a2059_1	Eukaryota		1.0	Bacillariophyta		0.06	Fragilariophyceae		0.01	Licmophorales	g	0.01	Ulnariaceae		0.01	Ulnaria		0.01	Ulnaria_acus		0.01
6d2edf5ccb98bb35c2e04d87558aa34fcd8f1127_1	Eukaryota		1.0	Echinodermata		1.0	Echinoidea		1.0	Echinoida	g	1.0	Echinidae		1.0	Gracilechinus		0.56	Gracilechinus_acutus		0.56
6d3d4e474b4be9c90d40695aedbc1ce91bee05bb_1	Eukaryota		1.0	Chlorophyta		0.14	Ulvophyceae		0.05	Oltmannsiellopsidales	g	0.04	Oltmannsiellopsidaceae		0.04	Oltmannsiellopsis		0.04	Oltmannsiellopsis_viridis		0.04
6d75cbc3745099bc1bb5ff29c0ddd24b2079f9f5_1	Eukaryota		1.0	Chordata		0.37	Aves		0.11	Passeriformes	g	0.1	Fringillidae		0.05	Carpodacus		0.05	Carpodacus_rubicilloides		0.05
6d85aa2b091b6ef2317c380d2ba527d100266e45_1	Eukaryota		1.0	Laminariales		0.19	Phaeophyceae_7		0.19	Laminariales	g	0.19	Lessoniaceae		0.07	Lessonia		0.04	Lessonia_variegata		0.04
6daf3323cfcb35f28870960cbed86b0e1ba36ad6_1	Eukaryota		1.0	Chrysoparadoxa		0.02	Chrysoparadoxa		0.02	Chrysoparadoxa	g	0.02	Chrysoparadoxa		0.02	Chrysoparadoxa		0.02	Chrysoparadoxa_australica		0.02
6e12f8c09a0812a7eba6077afb604e68105cbf4e_1	Eukaryota		1.0	Annelida		1.0	Polychaeta		1.0	Dinophilidae	g	1.0	Dinophilidae		1.0	Dinophilus		1.0	Dinophilus_vorticoides		1.0
6f0cd3f90dcdbb2b3cb1fdab71190c9790d2bb58_1	Eukaryota		1.0	Chordata		0.42	Actinopteri		0.09	Siluriformes	g	0.03	Loricariidae		0.03	Peckoltia		0.02	Peckoltia_furcata		0.02
6f0fc079841e9359eeba18078ccc941bb570acad_1	Eukaryota		1.0	Bryozoa		0.8	Gymnolaemata		0.8	Cheilostomatida	g	0.8	Hippothoidae		0.78	Celleporella		0.78	Celleporella_hyalina		0.78
6f557e1316a5990a5c01df2573779bed8f46e4ba_1	Eukaryota		1.0	Ectocarpales		0.02	Phaeophyceae_16		0.02	Ectocarpales	g	0.02	Chordariaceae		0.02	Cladosiphon		0.02	Cladosiphon_takenoensis		0.02
6fb05036cefe1e0e86d37a5336864ce9f45f9ebc_1	Eukaryota		1.0	Echinodermata		0.09	Ophiuroidea		0.06	Euryalida	g	0.03	Gorgonocephalidae		0.02	Gorgonocephalus		0.01	Gorgonocephalus_tuberosus		0.01
6fb2c94d365b04d9dfe66e6b2651258e4d9a09ac_1	Eukaryota		1.0	Bacillariophyta		0.05	Bacillariophyceae		0.05	Naviculales	g	0.05	Amphipleuraceae		0.05	Halamphora		0.05	Halamphora_calidilacuna		0.03
6fc6e5f9cac8c5367d6bd1c52343f0156c207710_1	Eukaryota		1.0	Chordata		0.43	Lepidosauria		0.15	Squamata	g	0.15	Teiidae		0.08	Aspidoscelis		0.08	Aspidoscelis_uniparens		0.02
7057a0bd2d0eb478b259fdeeb66f3612241f4135_1	Eukaryota		1.0	Basidiomycota		0.06	Malasseziomycetes		0.04	Malasseziales	g	0.04	Malasseziaceae		0.04	Malassezia		0.04	Malassezia_japonica		0.02
70ee979b0376f6020a8df56754a658a67b0206a2_1	Eukaryota		1.0	Arthropoda		0.5	Hexanauplia		0.29	Cyclopoida	g	0.17	Cyclopettidae		0.16	Paracyclopina		0.16	Paracyclopina_nana		0.16
7139c9004b619002eb07d3ac194fea26f7635c92_1	Eukaryota		1.0	Bacillariophyta		0.44	Coscinodiscophyceae		0.36	Melosirales	g	0.33	Melosiraceae		0.31	Melosira		0.31	Melosira_ambiqua		0.26
717c9c2c1dd5e5623b07fa967fafe1645ac5f156_1	Eukaryota		1.0	Ectocarpales		0.05	Phaeophyceae_16		0.05	Ectocarpales	g	0.05	Chordariaceae		0.05	Trachynema		0.05	Trachynema_groenlandicum		0.05
7185a17af3ebf6efd6bb22bfb425fdee039ff907_1	Eukaryota		1.0	Saprolegniales		0.09	Oomycota_2		0.09	Saprolegniales	g	0.09	Saprolegniaceae		0.09	Aphanomyces		0.07	Aphanomyces_invadans		0.06
71d18dcee2e25ca35f578fa07cc61bab70cecaa3_1	Eukaryota		1.0	Bacillariophyta		0.64	Bacillariophyceae		0.62	Naviculales	g	0.36	Naviculaceae		0.24	Mayamaea		0.21	Mayamaea_permitis		0.21
71edd7e83e90fa0a4e77e6ac446429f3dc04d750_1	Eukaryota		1.0	Arthropoda		0.59	Insecta		0.47	Blattodea	g	0.03	Termitidae		0.03	Inquilinitermes		0.0	Inquilinitermes_inquilinus		0.0
720a1c9ec90a3bdbd476d51920af4353e4ef4c4f_1	Eukaryota		1.0	Chordata		0.21	Amphibia		0.01	Caudata	g	0.0	Plethodontidae		0.0	Aquiloeurycea		0.0	Aquiloeurycea_cephalica		0.0
72889aca9fabce04c8ab41086af2c97c92a4e12c_1	Eukaryota		1.0	Echinodermata		0.19	Ophiuroidea		0.19	Ophiurida	g	0.16	Ophiodermatidae		0.05	Ophiarachnella		0.03	Ophiarachnella_infernalis		0.03
728fbe45be2bd7f0451d99df209143a5c668486c_1	Eukaryota		1.0	Chlorophyta		0.15	Chloropicophyceae		0.1	Chloropicales	g	0.1	Chloropicaceae		0.1	Chloroparvula		0.1	Chloroparvula_pacifica		0.1
7300171a9b1a199a32d5e57e0d0146c701f6aa41_1	Eukaryota		1.0	Ascomycota		0.22	Saccharomycetes		0.11	Saccharomycetales	g	0.11	Saccharomycetaceae		0.06	Vanderwaltozyma		0.02	Vanderwaltozyma_polyspora		0.02
73296c6d382517e4dd0304f07c01a28d30827d77_1	Eukaryota		1.0	Nematoda		0.09	Chromadorea		0.09	Rhabditida	g	0.07	Ascarididae		0.02	Baylisascaris		0.02	Baylisascaris_tasmaniensis		0.02
733f0d498b80c378eaf1546c8fc80b84a3b606f1_1	Eukaryota		1.0	Arthropoda		0.36	Insecta		0.24	Lepidoptera	g	0.06	Nolidae		0.0	Westermannia		0.0	Westermannia_triangularis		0.0
